168973214 	71.6644	0.8865
169145606 	71.7361	0.8944
169321774 	71.8078	0.9023
169497264 	71.8795	0.9104
169671653 	71.9515	0.9183
169847134 	72.0231	0.9265
170020542 	72.0945	0.9348
170195211 	72.1663	0.9429
170370385 	72.2378	0.9512
170544676 	72.3093	0.9596
170719048 	72.3809	0.9677
170893691 	72.4522	0.9761
171067061 	72.5238	0.9845
171243629 	72.5957	0.9933
171417392 	72.6667	1.0017
171591527 	72.7378	1.0105
171764929 	72.8091	1.0191
171938329 	72.8809	1.0278
172113518 	72.9523	1.0368
172287196 	73.0233	1.0459
172460374 	73.0941	1.0548
172634278 	73.1655	1.0640
172806857 	73.2365	1.0729
172981234 	73.3077	1.0820
173153677 	73.3786	1.0914
173327979 	73.4497	1.1009
173500148 	73.5204	1.1100
173674506 	73.5916	1.1193
173847231 	73.6626	1.1289
174020530 	73.7337	1.1386
174193709 	73.8045	1.1480
174366897 	73.8756	1.1577
174538009 	73.9464	1.1676
174709377 	74.0168	1.1773
174881800 	74.0882	1.1874
175054186 	74.1588	1.1974
175227647 	74.2297	1.2076
175400260 	74.3003	1.2177
175573314 	74.3710	1.2279
175745554 	74.4416	1.2383
175917609 	74.5122	1.2485
176090412 	74.5826	1.2587
176261697 	74.6531	1.2692
176430424 	74.7234	1.2797
176601293 	74.7940	1.2903
176772091 	74.8643	1.3009
176944301 	74.9350	1.3116
177117045 	75.0055	1.3225
177288506 	75.0760	1.3334
177459951 	75.1464	1.3443
177631067 	75.2163	1.3553
177803219 	75.2865	1.3666
177975065 	75.3563	1.3777
178143563 	75.4264	1.3888
178314313 	75.4970	1.4001
178486975 	75.5671	1.4116
178657303 	75.6370	1.4229
178829396 	75.7073	1.4348
179000057 	75.7774	1.4466
179169732 	75.8471	1.4585
179340062 	75.9169	1.4704
179510870 	75.9869	1.4823
179681401 	76.0567	1.4945
179850442 	76.1260	1.5064
180022500 	76.1966	1.5188
180194875 	76.2664	1.5311
180364162 	76.3362	1.5434
180535134 	76.4060	1.5562
180706630 	76.4759	1.5687
180873575 	76.5455	1.5814
181041805 	76.6151	1.5941
181211286 	76.6847	1.6073
181381909 	76.7542	1.6202
181551037 	76.8237	1.6333
181721854 	76.8935	1.6464
181892493 	76.9630	1.6596
182061322 	77.0320	1.6728
182230679 	77.1014	1.6861
182400416 	77.1711	1.6993
182567910 	77.2403	1.7129
182734835 	77.3093	1.7265
182904952 	77.3788	1.7402
183075604 	77.4483	1.7541
183245013 	77.5173	1.7680
183413267 	77.5864	1.7816
183583547 	77.6558	1.7957
183752281 	77.7247	1.8097
183920632 	77.7937	1.8239
184090125 	77.8630	1.8381
184258748 	77.9322	1.8526
184427625 	78.0009	1.8676
184596056 	78.0701	1.8822
184765603 	78.1392	1.8971
184933911 	78.2080	1.9123
185102187 	78.2769	1.9273
185268989 	78.3456	1.9424
185436424 	78.4144	1.9575
185605082 	78.4833	1.9727
185771681 	78.5524	1.9882
185940204 	78.6214	2.0036
186108254 	78.6901	2.0191
186275048 	78.7583	2.0348
186442711 	78.8269	2.0505
186611516 	78.8956	2.0662
186776807 	78.9639	2.0822
186945350 	79.0327	2.0986
187112336 	79.1007	2.1146
187278312 	79.1688	2.1306
187444966 	79.2382	2.1470
187614306 	79.3064	2.1639
187780106 	79.3747	2.1807
187946160 	79.4432	2.1972
188113932 	79.5118	2.2141
188280959 	79.5796	2.2309
188446862 	79.6477	2.2479
188614256 	79.7158	2.2655
188780334 	79.7838	2.2827
188947192 	79.8521	2.3002
189114769 	79.9203	2.3179
189282452 	79.9885	2.3355
189448788 	80.0564	2.3535
189614682 	80.1240	2.3709
189781522 	80.1922	2.3891
189947742 	80.2600	2.4075
190112691 	80.3275	2.4258
190278433 	80.3957	2.4442
190445331 	80.4637	2.4628
190612296 	80.5314	2.4815
190778528 	80.5992	2.5007
190944857 	80.6670	2.5197
191109638 	80.7348	2.5382
191275911 	80.8023	2.5573
191441024 	80.8700	2.5764
191605763 	80.9374	2.5958
191771535 	81.0047	2.6154
191934114 	81.0729	2.6354
192101006 	81.1402	2.6552
192265821 	81.2070	2.6756
192430689 	81.2746	2.6957
192596232 	81.3422	2.7159
192761714 	81.4093	2.7365
192925824 	81.4763	2.7568
193091144 	81.5440	2.7774
193256319 	81.6113	2.7983
193420926 	81.6786	2.8195
193584351 	81.7458	2.8404
193749588 	81.8133	2.8614
193913620 	81.8801	2.8828
194075959 	81.9472	2.9046
194238804 	82.0144	2.9261
194403440 	82.0815	2.9479
194568307 	82.1484	2.9701
194728861 	82.2152	2.9922
194893914 	82.2828	3.0149
195059875 	82.3498	3.0376
195223693 	82.4164	3.0604
195387308 	82.4833	3.0828
195551323 	82.5499	3.1058
195713770 	82.6165	3.1282
195878005 	82.6830	3.1514
196041221 	82.7501	3.1748
196205568 	82.8167	3.1985
196368468 	82.8835	3.2221
196532825 	82.9500	3.2460
196695733 	83.0166	3.2698
196857960 	83.0830	3.2941
197019930 	83.1493	3.3185
197180357 	83.2159	3.3425
197344412 	83.2821	3.3671
197505632 	83.3485	3.3917
197669173 	83.4148	3.4170
197831871 	83.4812	3.4423
197995438 	83.5475	3.4678
198158383 	83.6137	3.4938
198319813 	83.6798	3.5195
198480817 	83.7461	3.5459
198642911 	83.8120	3.5717
198805026 	83.8781	3.5981
198967134 	83.9439	3.6245
199127318 	84.0099	3.6508
199289451 	84.0760	3.6776
199452298 	84.1420	3.7047
199612878 	84.2079	3.7312
199774287 	84.2736	3.7586
199935138 	84.3393	3.7860
200098165 	84.4048	3.8137
200256499 	84.4701	3.8411
200416476 	84.5360	3.8692
200578845 	84.6019	3.8980
200739380 	84.6669	3.9259
200899891 	84.7333	3.9545
201062778 	84.7989	3.9837
201223019 	84.8639	4.0127
201382547 	84.9296	4.0421
201543319 	84.9946	4.0718
201703471 	85.0600	4.1012
201863344 	85.1254	4.1308
202023853 	85.1906	4.1608
202185318 	85.2558	4.1910
202345621 	85.3213	4.2211
202505921 	85.3863	4.2518
202663900 	85.4514	4.2826
202824066 	85.5164	4.3135
202984214 	85.5815	4.3445
203144147 	85.6464	4.3762
203304808 	85.7113	4.4086
203464411 	85.7761	4.4406
203623380 	85.8413	4.4728
203782755 	85.9062	4.5051
203943346 	85.9713	4.5382
204102538 	86.0356	4.5712
204260503 	86.1005	4.6043
204420173 	86.1655	4.6379
204581262 	86.2297	4.6717
204739582 	86.2945	4.7059
204898960 	86.3590	4.7405
205057310 	86.4238	4.7750
205216667 	86.4880	4.8095
205375113 	86.5524	4.8444
205533581 	86.6172	4.8795
205692776 	86.6814	4.9148
205850863 	86.7457	4.9504
206009531 	86.8104	4.9863
206168795 	86.8749	5.0223
206327215 	86.9387	5.0592
206484812 	87.0031	5.0957
206643457 	87.0674	5.1330
206801046 	87.1319	5.1698
206959851 	87.1959	5.2076
207118211 	87.2598	5.2457
207275554 	87.3239	5.2837
207433540 	87.3876	5.3223
207589714 	87.4514	5.3604
207748278 	87.5157	5.3993
207905789 	87.5795	5.4390
208062288 	87.6430	5.4785
208219186 	87.7069	5.5185
208377074 	87.7707	5.5587
208533045 	87.8344	5.5988
208689346 	87.8982	5.6397
208846973 	87.9618	5.6818
209002564 	88.0257	5.7239
209158755 	88.0888	5.7663
209312750 	88.1520	5.8080
209469751 	88.2156	5.8508
209626147 	88.2789	5.8935
209781984 	88.3422	5.9372
209939221 	88.4056	5.9814
210095224 	88.4685	6.0256
210251869 	88.5315	6.0699
210407356 	88.5943	6.1140
210562790 	88.6573	6.1590
210718757 	88.7205	6.2056
210875056 	88.7831	6.2524
211028525 	88.8458	6.2984
211184493 	88.9087	6.3459
211340507 	88.9718	6.3930
211496121 	89.0343	6.4411
211650363 	89.0970	6.4888
211803348 	89.1594	6.5376
211957923 	89.2223	6.5867
212113720 	89.2772	6.6359
212240137 	89.3240	6.6769
212356914 	89.3711	6.7149
212474148 	89.4180	6.7527
212590010 	89.4648	6.7906
212706633 	89.5116	6.8290
212823206 	89.5586	6.8676
212940079 	89.6055	6.9066
213055898 	89.6519	6.9459
213171827 	89.6983	6.9854
213287937 	89.7450	7.0256
213404324 	89.7915	7.0658
213519916 	89.8380	7.1069
213635798 	89.8845	7.1477
213752248 	89.9314	7.1886
213868528 	89.9774	7.2303
213983563 	90.0237	7.2721
214098827 	90.0704	7.3136
214215067 	90.1166	7.3561
214330850 	90.1628	7.3992
214445980 	90.2089	7.4419
214560916 	90.2554	7.4846
214677063 	90.3016	7.5283
214792411 	90.3475	7.5723
214907825 	90.3941	7.6164
215024060 	90.4403	7.6609
215139099 	90.4862	7.7052
215253735 	90.5322	7.7500
215368865 	90.5781	7.7957
215484042 	90.6242	7.8415
215598878 	90.6699	7.8881
215713624 	90.7155	7.9347
215827815 	90.7614	7.9815
215943339 	90.8073	8.0292
216058752 	90.8529	8.0772
216172463 	90.8986	8.1251
216287753 	90.9444	8.1735
216402762 	90.9901	8.2224
216516947 	91.0353	8.2717
216631446 	91.0809	8.3218
216746078 	91.1266	8.3718
216860534 	91.1719	8.4222
216974691 	91.2170	8.4734
217088208 	91.2624	8.5247
217203334 	91.3077	8.5771
217317432 	91.3529	8.6295
217431242 	91.3937	8.6817
217525738 	91.4239	8.7252
217602039 	91.4536	8.7605
217677503 	91.4833	8.7961
217751714 	91.5130	8.8314
217828961 	91.5428	8.8680
217902742 	91.5607	8.9033
