164395810 	69.7849	600240.0000
164571327 	69.8579	606364.0000
164749600 	69.9306	612555.0000
164926737 	70.0033	618565.0000
165102185 	70.0759	625054.0000
165280436 	70.1489	631703.0000
165457523 	70.2212	638148.0000
165633598 	70.2934	644625.0000
165810425 	70.3662	651340.0000
165986195 	70.4384	657992.0000
166161281 	70.5104	664465.0000
166337726 	70.5830	671151.0000
166514569 	70.6550	677960.0000
166690936 	70.7274	684997.0000
166866341 	70.7998	691874.0000
167042396 	70.8719	698746.0000
167219419 	70.9443	705899.0000
167395759 	71.0162	712865.0000
167570874 	71.0885	719749.0000
167745461 	71.1605	726786.0000
167921737 	71.2324	734114.0000
168096764 	71.3049	741280.0000
168273175 	71.3770	748790.0000
168448178 	71.4488	756037.0000
168624359 	71.5207	763502.0000
168799486 	71.5924	770898.0000
168973214 	71.6644	778567.0000
169145606 	71.7361	786338.0000
169321774 	71.8078	794089.0000
169497264 	71.8795	801997.0000
169671653 	71.9515	809784.0000
169847134 	72.0231	817823.0000
170020542 	72.0945	826012.0000
170195211 	72.1663	833964.0000
170370385 	72.2378	842192.0000
170544676 	72.3093	850453.0000
170719048 	72.3809	858475.0000
170893691 	72.4522	866827.0000
171067061 	72.5238	875155.0000
171243629 	72.5957	883818.0000
171417392 	72.6667	892215.0000
171591527 	72.7378	900861.0000
171764929 	72.8091	909436.0000
171938329 	72.8809	918158.0000
172113518 	72.9523	927092.0000
172287196 	73.0233	936097.0000
172460374 	73.0941	944966.0000
172634278 	73.1655	954165.0000
172806857 	73.2365	963060.0000
172981234 	73.3077	972258.0000
173153677 	73.3786	981604.0000
173327979 	73.4497	991135.0000
173500148 	73.5204	1000297.0000
173674506 	73.5916	1009670.0000
173847231 	73.6626	1019314.0000
174020530 	73.7337	1029072.0000
174193709 	73.8045	1038558.0000
174366897 	73.8756	1048335.0000
174538009 	73.9464	1058338.0000
174709377 	74.0168	1068168.0000
174881800 	74.0882	1078347.0000
175054186 	74.1588	1088435.0000
175227647 	74.2297	1098831.0000
175400260 	74.3003	1109091.0000
175573314 	74.3710	1119389.0000
175745554 	74.4416	1129945.0000
175917609 	74.5122	1140385.0000
176090412 	74.5826	1150798.0000
176261697 	74.6531	1161535.0000
176430424 	74.7234	1172186.0000
176601293 	74.7940	1183038.0000
176772091 	74.8643	1193868.0000
176944301 	74.9350	1204899.0000
177117045 	75.0055	1216029.0000
177288506 	75.0760	1227170.0000
177459951 	75.1464	1238408.0000
177631067 	75.2163	1249680.0000
177803219 	75.2865	1261272.0000
177975065 	75.3563	1272787.0000
178143563 	75.4264	1284160.0000
178314313 	75.4970	1295893.0000
178486975 	75.5671	1307710.0000
178657303 	75.6370	1319401.0000
178829396 	75.7073	1331679.0000
179000057 	75.7774	1343897.0000
179169732 	75.8471	1356183.0000
179340062 	75.9169	1368530.0000
179510870 	75.9869	1380865.0000
179681401 	76.0567	1393506.0000
179850442 	76.1260	1405911.0000
180022500 	76.1966	1418816.0000
180194875 	76.2664	1431663.0000
180364162 	76.3362	1444480.0000
180535134 	76.4060	1457779.0000
180706630 	76.4759	1470824.0000
180873575 	76.5455	1484075.0000
181041805 	76.6151	1497367.0000
181211286 	76.6847	1511160.0000
181381909 	76.7542	1524643.0000
181551037 	76.8237	1538414.0000
181721854 	76.8935	1552174.0000
181892493 	76.9630	1566007.0000
182061322 	77.0320	1579932.0000
182230679 	77.1014	1593864.0000
182400416 	77.1711	1607828.0000
182567910 	77.2403	1622151.0000
182734835 	77.3093	1636469.0000
182904952 	77.3788	1650972.0000
183075604 	77.4483	1665655.0000
183245013 	77.5173	1680362.0000
183413267 	77.5864	1694851.0000
183583547 	77.6558	1709776.0000
183752281 	77.7247	1724599.0000
183920632 	77.7937	1739741.0000
184090125 	77.8630	1754798.0000
184258748 	77.9322	1770241.0000
184427625 	78.0009	1786168.0000
184596056 	78.0701	1801723.0000
184765603 	78.1392	1817617.0000
184933911 	78.2080	1833803.0000
185102187 	78.2769	1849786.0000
185268989 	78.3456	1865996.0000
185436424 	78.4144	1882103.0000
185605082 	78.4833	1898419.0000
185771681 	78.5524	1915045.0000
185940204 	78.6214	1931531.0000
186108254 	78.6901	1948202.0000
186275048 	78.7583	1965051.0000
186442711 	78.8269	1981989.0000
186611516 	78.8956	1998867.0000
186776807 	78.9639	2016149.0000
186945350 	79.0327	2033790.0000
187112336 	79.1007	2051055.0000
187278312 	79.1688	2068343.0000
187444966 	79.2382	2086090.0000
187614306 	79.3064	2104369.0000
187780106 	79.3747	2122527.0000
187946160 	79.4432	2140481.0000
188113932 	79.5118	2158773.0000
188280959 	79.5796	2177062.0000
188446862 	79.6477	2195553.0000
188614256 	79.7158	2214595.0000
188780334 	79.7838	2233382.0000
188947192 	79.8521	2252423.0000
189114769 	79.9203	2271678.0000
189282452 	79.9885	2290932.0000
189448788 	80.0564	2310527.0000
189614682 	80.1240	2329637.0000
189781522 	80.1922	2349467.0000
189947742 	80.2600	2369587.0000
190112691 	80.3275	2389658.0000
190278433 	80.3957	2409794.0000
190445331 	80.4637	2430205.0000
190612296 	80.5314	2450786.0000
190778528 	80.5992	2471799.0000
190944857 	80.6670	2492745.0000
191109638 	80.7348	2513157.0000
191275911 	80.8023	2534240.0000
191441024 	80.8700	2555322.0000
191605763 	80.9374	2576723.0000
191771535 	81.0047	2598366.0000
191934114 	81.0729	2620365.0000
192101006 	81.1402	2642268.0000
192265821 	81.2070	2664821.0000
192430689 	81.2746	2687067.0000
192596232 	81.3422	2709442.0000
192761714 	81.4093	2732285.0000
192925824 	81.4763	2754841.0000
193091144 	81.5440	2777716.0000
193256319 	81.6113	2801015.0000
193420926 	81.6786	2824479.0000
193584351 	81.7458	2847831.0000
193749588 	81.8133	2871270.0000
193913620 	81.8801	2895177.0000
194075959 	81.9472	2919404.0000
194238804 	82.0144	2943461.0000
194403440 	82.0815	2967883.0000
194568307 	82.1484	2992655.0000
194728861 	82.2152	3017421.0000
194893914 	82.2828	3042750.0000
195059875 	82.3498	3068200.0000
195223693 	82.4164	3093767.0000
195387308 	82.4833	3118909.0000
195551323 	82.5499	3144741.0000
195713770 	82.6165	3170036.0000
195878005 	82.6830	3196129.0000
196041221 	82.7501	3222436.0000
196205568 	82.8167	3249145.0000
196368468 	82.8835	3275763.0000
196532825 	82.9500	3302793.0000
196695733 	83.0166	3329611.0000
196857960 	83.0830	3357106.0000
197019930 	83.1493	3384623.0000
197180357 	83.2159	3411812.0000
197344412 	83.2821	3439751.0000
197505632 	83.3485	3467680.0000
197669173 	83.4148	3496353.0000
197831871 	83.4812	3525023.0000
197995438 	83.5475	3553996.0000
198158383 	83.6137	3583528.0000
198319813 	83.6798	3612773.0000
198480817 	83.7461	3642714.0000
198642911 	83.8120	3672187.0000
198805026 	83.8781	3702270.0000
198967134 	83.9439	3732341.0000
199127318 	84.0099	3762396.0000
199289451 	84.0760	3793009.0000
199452298 	84.1420	3823942.0000
199612878 	84.2079	3854272.0000
199774287 	84.2736	3885665.0000
199935138 	84.3393	3917060.0000
200098165 	84.4048	3948821.0000
200256499 	84.4701	3980277.0000
200416476 	84.5360	4012544.0000
200578845 	84.6019	4045566.0000
200739380 	84.6669	4077759.0000
200899891 	84.7333	4110600.0000
201062778 	84.7989	4144268.0000
201223019 	84.8639	4177565.0000
201382547 	84.9296	4211498.0000
201543319 	84.9946	4245705.0000
201703471 	85.0600	4279714.0000
201863344 	85.1254	4313964.0000
202023853 	85.1906	4348630.0000
202185318 	85.2558	4383610.0000
202345621 	85.3213	4418427.0000
202505921 	85.3863	4454036.0000
202663900 	85.4514	4489777.0000
202824066 	85.5164	4525594.0000
202984214 	85.5815	4561667.0000
203144147 	85.6464	4598333.0000
203304808 	85.7113	4635948.0000
203464411 	85.7761	4673163.0000
203623380 	85.8413	4710641.0000
203782755 	85.9062	4748314.0000
203943346 	85.9713	4786896.0000
204102538 	86.0356	4825381.0000
204260503 	86.1005	4863968.0000
204420173 	86.1655	4903157.0000
204581262 	86.2297	4942651.0000
204739582 	86.2945	4982602.0000
204898960 	86.3590	5023019.0000
205057310 	86.4238	5063384.0000
205216667 	86.4880	5103840.0000
205375113 	86.5524	5144759.0000
205533581 	86.6172	5185912.0000
205692776 	86.6814	5227413.0000
205850863 	86.7457	5269162.0000
206009531 	86.8104	5311345.0000
206168795 	86.8749	5353770.0000
206327215 	86.9387	5397103.0000
206484812 	87.0031	5440088.0000
206643457 	87.0674	5483961.0000
206801046 	87.1319	5527475.0000
206959851 	87.1959	5572051.0000
207118211 	87.2598	5616998.0000
207275554 	87.3239	5661867.0000
207433540 	87.3876	5707419.0000
207589714 	87.4514	5752530.0000
207748278 	87.5157	5798587.0000
207905789 	87.5795	5845449.0000
208062288 	87.6430	5892258.0000
208219186 	87.7069	5939605.0000
208377074 	87.7707	5987314.0000
208533045 	87.8344	6034863.0000
208689346 	87.8982	6083454.0000
208846973 	87.9618	6133420.0000
209002564 	88.0257	6183392.0000
209158755 	88.0888	6233717.0000
209312750 	88.1520	6283263.0000
209469751 	88.2156	6334209.0000
209626147 	88.2789	6385075.0000
209781984 	88.3422	6437056.0000
209939221 	88.4056	6489789.0000
210095224 	88.4685	6542486.0000
210251869 	88.5315	6595268.0000
210407356 	88.5943	6647973.0000
210562790 	88.6573	6701747.0000
210718757 	88.7205	6757382.0000
210875056 	88.7831	6813226.0000
211028525 	88.8458	6868181.0000
211184493 	88.9087	6924832.0000
211340507 	88.9718	6981278.0000
211496121 	89.0343	7038792.0000
211650363 	89.0970	7096038.0000
211803348 	89.1594	7154422.0000
211957923 	89.2223	7213301.0000
212113720 	89.2772	7272420.0000
212240137 	89.3240	7321564.0000
212356914 	89.3711	7367189.0000
212474148 	89.4180	7412583.0000
212590010 	89.4648	7458180.0000
212706633 	89.5116	7504369.0000
212823206 	89.5586	7550789.0000
212940079 	89.6055	7597727.0000
213055898 	89.6519	7645057.0000
213171827 	89.6983	7692550.0000
213287937 	89.7450	7740934.0000
213404324 	89.7915	7789391.0000
213519916 	89.8380	7838822.0000
213635798 	89.8845	7887963.0000
213752248 	89.9314	7937338.0000
213868528 	89.9774	7987573.0000
213983563 	90.0237	8037982.0000
214098827 	90.0704	8088101.0000
214215067 	90.1166	8139353.0000
214330850 	90.1628	8191365.0000
214445980 	90.2089	8242918.0000
214560916 	90.2554	8294609.0000
214677063 	90.3016	8347460.0000
214792411 	90.3475	8400572.0000
214907825 	90.3941	8453948.0000
215024060 	90.4403	8507749.0000
215139099 	90.4862	8561455.0000
215253735 	90.5322	8615675.0000
215368865 	90.5781	8671036.0000
215484042 	90.6242	8726488.0000
215598878 	90.6699	8782948.0000
215713624 	90.7155	8839424.0000
215827815 	90.7614	8896043.0000
215943339 	90.8073	8953935.0000
216058752 	90.8529	9012108.0000
216172463 	90.8986	9070214.0000
216287753 	90.9444	9129003.0000
216402762 	90.9901	9188336.0000
216516947 	91.0353	9248160.0000
216631446 	91.0809	9309040.0000
216746078 	91.1266	9369776.0000
216860534 	91.1719	9430954.0000
216974691 	91.2170	9493154.0000
217088208 	91.2624	9555571.0000
217203334 	91.3077	9619186.0000
217317432 	91.3529	9682896.0000
217431242 	91.3937	9746534.0000
217525738 	91.4239	9799511.0000
217602039 	91.4536	9842452.0000
217677503 	91.4833	9885805.0000
217751714 	91.5130	9928770.0000
217828961 	91.5428	9973352.0000
217902742 	91.5607	10016353.0000
